0.711635538064683,0.830943022414527,1.80688810044727e-06,2,0,0.83948394839484
0.710988919153872,0.772506190785218,2.14737712735834e-06,2,0,0.843684368436844
0.711130576630126,0.777054570236146,2.24627161019178e-06,2,0,0.843584358435844
0.710469471917724,0.841470726883652,1.61153826830277e-06,2,0,0.835383538353835
0.710528600214555,0.859005362121689,1.73670572286109e-06,2,0,0.833783378337834
0.710703010332697,0.794013647417492,2.27777435376817e-06,2,0,0.840784078407841
0.708011895101988,0.877655441257626,1.09170442566145e-06,2,0,0.825382538253825
0.710468982353685,0.924759002663989,1.43019985808043e-06,2,0,0.826982698269827
0.71063023443431,0.879331729316742,1.58197018293455e-06,2,0,0.831983198319832
0.710798437317365,0.838229195531251,1.96223425743639e-06,2,0,0.836583658365837
0.708929807647093,0.901823884986493,2.04721650816093e-06,2,0,0.825282528252825
0.710713142212715,0.960875828588179,1.55507760571831e-06,2,0,0.823982398239824
0.709198286532135,1.00669409831939,1.48196357772093e-06,2,0,0.815481548154815
0.711517362951543,0.958506833467117,1.34001450467915e-06,2,0,0.826282628262826
0.711149192796337,1.00508003210691,1.47003848566412e-06,2,0,0.820682068206821
0.70763928101984,0.923718668422171,1.21868690076734e-06,2,0,0.81978197819782
0.7082037650185,0.965533137001188,1.71147251993003e-06,2,0,0.816981698169817
0.708041726880993,0.929150231971752,1.42208804597892e-06,2,0,0.82028202820282
0.7037549551248,0.88314256326221,1.52668596568716e-06,2,0,0.813781378137814
0.703650460102824,0.826757925937708,1.88397311816218e-06,2,0,0.819181918191819
0.704349195993322,0.831170260537321,2.0473139473601e-06,2,0,0.820582058205821
0.706955424153307,0.822564840803781,1.81766646625736e-06,2,0,0.828182818281828
0.713361524066092,0.844342054156713,2.14800789463797e-06,2,0,0.842584258425843
0.713190817583048,0.895440382497699,1.68427501558066e-06,2,0,0.836983698369837
0.710040251657095,0.929184124283571,1.52447589667315e-06,2,0,0.825482548254825
0.7103441542103,0.929961822382547,1.45990667096299e-06,2,0,0.826182618261826
0.712579555571178,0.946624190246333,1.28083600910974e-06,2,0,0.83028302830283
0.707591421846277,0.998608315270408,1.5107401662166e-06,2,0,0.812081208120812
0.706326367563459,1.01884282602281,1.53888906726385e-06,2,0,0.806780678067807
0.705700716989674,1.03856986687793,1.45014691164952e-06,2,0,0.803180318031803
0.704888514058219,1.1842198229709,1.12694720208728e-06,2,0,0.786378637863786
0.702057945678172,1.05791515122064,1.43136740900594e-06,2,0,0.791779177917792
0.702692841250104,1.03660413651807,1.75381443573153e-06,2,0,0.795579557955796
0.698602309341295,1.2120102333694,1.65522114431085e-06,2,0,0.767276727672767
0.743508801500465,0.397219755945462,1.97902819527646e-06,2,0,0.965896589658966
0.740143371460184,0.443343371391582,1.62973223601452e-06,2,0,0.952495249524952
0.758500799544414,0.211200817950101,1.21172572388512e-06,2,0,1
0.69839731939985,0.96850563096356,2.88615739837771e-06,2,0,0.791279127912791
0.705393903567728,0.921839107706137,1.67750574922228e-06,2,0,0.814181418141814
0.734448264510507,0.448173622099255,1.54015104676311e-06,2,0,0.937293729372937
0.745680002604511,0.482274042689132,2.02778483467169e-06,2,0,0.962896289628963
0.75008050948914,0.409061597691218,1.88377005138701e-06,2,0,0.981698169816982
0.74535870423123,0.478093532550286,1.53422600720453e-06,2,0,0.962496249624962
0.74994154402554,0.393555000117117,1.1581678444114e-06,2,0,0.982898289828983
0.738965057512411,0.44287999974718,1.36948524261574e-06,2,0,0.94949494949495
0.733284396981808,0.423988970529599,1.85183212820304e-06,2,0,0.936693669366937
0.713298816436198,0.767891794851261,1.41702824568004e-06,2,0,0.85018501850185
0.708212133513281,0.853998654999926,2.52202087560647e-06,2,0,0.828282828282828
0.706510907357399,0.81155544372128,1.96375771198547e-06,2,0,0.828182818281828
0.701612629992092,0.972887426033828,1.61493620400806e-06,2,0,0.799179917991799
0.705035625809551,0.956937747716439,1.6478550499802e-06,2,0,0.80968096809681
0.706631945911237,0.886042624476992,2.00063872335463e-06,2,0,0.820982098209821
0.705806118526906,0.909306934184537,1.46587469220824e-06,2,0,0.816481648164816
0.707156324828575,0.872970909296352,1.3695433684035e-06,2,0,0.823682368236824
0.705372903067292,0.801334144706633,2.65594533172599e-06,2,0,0.826282628262826
0.742814002288772,0.326305888235107,1.56231183129996e-06,2,0,0.971297129712971
0.732023078947821,0.545502579222512,1.40933097460736e-06,2,0,0.921192119211921
0.730726930222543,0.58361406308924,1.40230568990475e-06,2,0,0.913991399139914
0.729044681579724,0.598109859822944,1.66170881142915e-06,2,0,0.908090809080908
0.756356668359084,0.270600525698463,2.44473424668037e-06,2,0,1
0.754282668304975,0.148334750199569,2.65283692987179e-06,2,0,1
0.75036252507339,0.153063913525727,1.13527819244126e-06,2,0,1
0.751918909287377,0.234201966620361,1.59880011555207e-06,2,0,1
0.750724165402238,0.305049082810404,1.42953262126569e-06,2,0,0.993899389938994
0.75500600475635,0.283984323622359,2.02543368538265e-06,2,0,1
0.728115836112042,0.622525355032335,1.40500436184823e-06,2,0,0.903290329032903
0.729150102026689,0.565735076288316,1.5130477719182e-06,2,0,0.911691169116912
0.72860798720543,0.602692202324511,1.37018009192296e-06,2,0,0.906490649064907
0.729358437694585,0.590661869607826,1.37969569289866e-06,2,0,0.90969096909691
0.731609752796357,0.607552573329071,1.55543665610249e-06,2,0,0.913791379137914
0.733293056557863,0.522738749250914,1.54887665062397e-06,2,0,0.926692669266927
0.734120769733461,0.574857121168197,1.29200805717553e-06,2,0,0.923592359235924
0.737483517447985,0.527522710588411,1.4712191664582e-06,2,0,0.937093709370937
0.733834045490182,0.591232752672977,1.37785819839309e-06,2,0,0.921192119211921
0.73487659747148,0.566237172599585,1.50453551988359e-06,2,0,0.926492649264926
0.732398455932628,0.65221035490868,1.23323812342974e-06,2,0,0.911391139113911
0.727452023010584,0.612483663840084,1.56367001048907e-06,2,0,0.902590259025903
0.737003905526478,0.534854176535821,1.45063330896662e-06,2,0,0.935093509350935
0.735531686386245,0.58498037791413,1.28334323968875e-06,2,0,0.926292629262926
0.744154220412068,0.452366877320832,1.58147659448651e-06,2,0,0.961996199619962
0.748574250370008,0.383708804395715,1.9329574627095e-06,2,0,0.98039803980398
0.757060869628425,0.308714931115849,2.16534678779482e-06,2,0,1
0.752670228504469,0.328717721886677,1.91259708144686e-06,2,0,0.996599659965997
0.72765257418221,0.622483024948337,1.46625222361005e-06,2,0,0.902090209020902
0.728790348394026,0.587899003995003,1.45794966821667e-06,2,0,0.908490849084909
0.729571172122759,0.595354304382339,1.36978661136726e-06,2,0,0.90979097909791
0.729301187219744,0.60673834887049,1.24298067557908e-06,2,0,0.907890789078908
0.731705319327867,0.605993057437346,1.35611456043711e-06,2,0,0.914191419141914
0.737360687731083,0.530601054325882,1.25302545445944e-06,2,0,0.936493649364937
0.752138400993946,0.244451675657399,1.81149817171105e-06,2,0,1
0.75291444856317,0.238132707034851,1.74866624396403e-06,2,0,1
0.753633190911035,0.24219685835119,2.29064143482153e-06,2,0,1
0.755164469162032,0.256364427810374,2.01660738986802e-06,2,0,1
0.755643833355756,0.34030525724355,1.21975880107941e-06,2,0,1
0.720796221144479,0.602343137955363,1.51757527999335e-06,2,0,0.886288628862886
0.705938761958715,0.830739890542833,1.33909729593621e-06,2,0,0.824782478247825
0.70378165534685,0.965355294681077,1.12178934786553e-06,2,0,0.805580558055806
0.707157286072841,0.856222783001285,1.603479512502e-06,2,0,0.825282528252825
0.705047375963058,0.896824993631622,1.91937699209185e-06,2,0,0.815781578157816
0.700958950300794,0.946548342869926,1.82642646216962e-06,2,0,0.8001800180018
0.767002028121334,0.221179372620058,2.32303309665888e-06,2,0,1
0.748154224955586,0.340210067690163,2.33554986291877e-06,2,0,0.983698369836984
0.719378813402944,0.775259170434391,7.02024283610419e-07,2,0,0.865186518651865
0.739284965794104,0.374260139830423,1.30992926919486e-06,2,0,0.957295729572957
0.735955054075028,0.41296042493168,1.52178137259738e-06,2,0,0.944694469446945
0.735722932324247,0.426857147711167,1.54451488744521e-06,2,0,0.942694269426943
0.734821938430396,0.438172665861199,1.41563245895703e-06,2,0,0.939193919391939
0.734714611339523,0.430426766483853,1.55230910484537e-06,2,0,0.93969396939694
0.733366414564026,0.453418669854805,1.39631639111975e-06,2,0,0.933893389338934
0.738135122582882,0.309679304989712,2.08970449205871e-06,2,0,0.960796079607961
0.744171543118163,0.348514949965459,2.21991911685108e-06,2,0,0.972497249724973
0.75808803552845,0.279783940906449,8.93794980171883e-07,2,0,1
0.755008662466297,0.268362923898687,1.72930741093942e-06,2,0,1
0.742760343634163,0.39004752217428,2.06297153235305e-06,2,0,0.964696469646965
0.747016108403882,0.287845325800326,1.57080662025174e-06,2,0,0.985998599859986
0.742702731986848,0.37377166237657,1.529325168755e-06,2,0,0.966196619661966
0.757898864399507,0.226466746365947,2.38880531735374e-06,2,0,1
0.760962520051911,0.264868742071324,1.2005042009042e-06,2,0,1
0.756102563975358,0.256303794844592,2.53333802167932e-06,2,0,1
0.712036993519682,0.817780298946182,1.99422881172752e-06,2,0,0.841884188418842
0.733502736138296,0.510515146384297,1.49779985370767e-06,2,0,0.928492849284928
0.727826703915731,0.581643020140502,2.00649996251755e-06,2,0,0.906590659065907
0.72612675117913,0.596078496752224,1.73297616792869e-06,2,0,0.900790079007901
0.729673601974446,0.547096421515357,1.47879399036291e-06,2,0,0.914891489148915
0.7251748023517,0.603694651251887,1.67857261587489e-06,2,0,0.897489748974898
0.725496144066502,0.60228894617099,1.83963733119601e-06,2,0,0.898489848984898
0.731925151385183,0.532203182642448,1.34847331165312e-06,2,0,0.922192219221922
0.72888555170773,0.564253137728222,1.36888606144598e-06,2,0,0.911091109110911
0.729515440491827,0.567300464787119,1.46165144521973e-06,2,0,0.912491249124913
0.724764221927495,0.606243765927938,1.56641186748022e-06,2,0,0.896189618961896
0.715741777318907,0.728258832763807,2.33035946127069e-06,2,0,0.86048604860486
0.728307207317109,0.586131006521584,1.44346203992408e-06,2,0,0.907390739073907
0.717087206069783,0.698890616091896,2.25985538787915e-06,2,0,0.866986698669867
0.708235654863105,0.841553660702254,2.89110806828147e-06,2,0,0.82958295829583
0.729490374709285,0.565934699343802,1.396015046697e-06,2,0,0.912491249124913
0.729882896934558,0.548904259442448,1.52370577662047e-06,2,0,0.915291529152915
0.729232488985207,0.554251639368833,1.50432103735068e-06,2,0,0.912991299129913
0.730868832719326,0.533867847353452,1.39585514119356e-06,2,0,0.919291929192919
0.70452613178977,0.81429324304782,2.83065630911047e-06,2,0,0.822782278227823
0.710910239346648,0.762988479010302,2.40452933842916e-06,2,0,0.844484448444844
0.731607403550483,0.533022712309662,1.40643875670402e-06,2,0,0.921292129212921
0.716193586844579,0.677703524925829,2.05412711097054e-06,2,0,0.866786678667867
0.710192361822479,0.746743199459147,2.59201261061402e-06,2,0,0.844284428442844
0.708107234442995,0.764710592429834,2.53257524893065e-06,2,0,0.836983698369837
0.709327350961564,0.764955694802676,2.45088484577537e-06,2,0,0.84018401840184
0.73023478642143,0.540602394117104,1.50168438443521e-06,2,0,0.916991699169917
0.721789906241301,0.619018848404937,1.57621497858845e-06,2,0,0.887188718871887
0.714170369332533,0.720355286402551,2.39381824785491e-06,2,0,0.857185718571857
0.710341533889872,0.76344991147807,2.33235266280006e-06,2,0,0.842984298429843
0.732351704247628,0.348193464064781,1.01683985153213e-06,2,0,0.941894189418942
0.749068527960014,0.371628261038342,1.5870384306417e-06,2,0,0.982898289828983
0.747607637565519,0.356303015156569,1.79517812483269e-06,2,0,0.980698069806981
0.745881342586934,0.378644480747167,2.36069886742487e-06,2,0,0.973897389738974
0.741102530130507,0.392053576368666,3.08207233134059e-06,2,0,0.96019601960196
0.747794032631333,0.37182697802756,1.46211344064583e-06,2,0,0.97959795979598
0.742882096776441,0.393127103255455,2.58332631641828e-06,2,0,0.964696469646965
0.750400724228549,0.402327280103895,1.85178873268217e-06,2,0,0.983198319831983
0.743036399661933,0.409837294863791,2.01562443702898e-06,2,0,0.963396339633963
0.725523923244812,0.484210157399436,2.26424517129201e-06,2,0,0.910491049104911
0.753130346652,0.28220972276305,1.58518555710749e-06,2,0,1
0.716571699839199,0.655633646775632,1.36732975318658e-06,2,0,0.86998699869987
0.759083295471002,0.218051432839518,2.60378117471932e-06,2,0,1
0.730938974320324,0.604328302985403,2.87793618774821e-06,2,0,0.912391239123912
0.725329671654013,0.520881338990838,2.82578427063627e-06,2,0,0.906290629062906
0.726616953068728,0.501110067875009,2.66618511007346e-06,2,0,0.911591159115912
0.725731303419206,0.514356835758824,2.67243974076655e-06,2,0,0.907990799079908
0.729087209517101,0.464928849753856,2.37854042761129e-06,2,0,0.921692169216922
0.730763368006843,0.433779512280663,2.35507189758471e-06,2,0,0.929192919291929
0.730065339035556,0.428449516598203,2.31254970483597e-06,2,0,0.927892789278928
0.729126865493619,0.447766897710995,2.36189676713662e-06,2,0,0.923492349234924
0.730772303106885,0.427730765895121,2.2086689453036e-06,2,0,0.92979297929793
0.723818521346487,0.561039528138394,2.35689677440136e-06,2,0,0.898289828982898
0.723419613081636,0.548571679471695,2.37465183853113e-06,2,0,0.898489848984898
0.725116701234895,0.501004288395368,2.55859955343694e-06,2,0,0.907690769076908
0.725171348564374,0.509332628905638,2.62232033648927e-06,2,0,0.906990699069907
0.73046075586525,0.444418391981086,2.2993470262212e-06,2,0,0.927292729272927
0.728449068735379,0.466509679331186,2.34849866039557e-06,2,0,0.91989198919892
0.729111539312115,0.473178891516689,2.6626905033187e-06,2,0,0.920892089208921
0.727564572040314,0.479115907305894,2.50796782194543e-06,2,0,0.916291629162916
0.72704919874421,0.485151910898234,3.01684130328378e-06,2,0,0.914391439143914
0.729093980930452,0.483579576015081,2.51651310585307e-06,2,0,0.91979197919792
0.728215669879882,0.480571074878986,2.54458728644428e-06,2,0,0.917791779177918
0.726579305027099,0.501809665800679,2.74179618301609e-06,2,0,0.911491149114911
0.727513407557348,0.492831345754615,2.43969757498954e-06,2,0,0.914791479147915
0.727528597146521,0.486953594921029,2.09229458619687e-06,2,0,0.915391539153915
0.72975705458463,0.47051893277712,2.26918652736239e-06,2,0,0.922792279227923
0.736206686148274,0.391425901419358,2.61098796411538e-06,2,0,0.947594759475948
0.728314086778895,0.474754014867944,2.27333943512385e-06,2,0,0.918691869186919
0.729711646260586,0.462215449336153,2.2003374370765e-06,2,0,0.923592359235924
0.733623380848526,0.4084291879881,2.69836776236508e-06,2,0,0.939093909390939
0.733855901762619,0.40896841224328,2.4788346645503e-06,2,0,0.93969396939694
0.733314273654555,0.44392620755965,2.4256226762285e-06,2,0,0.934793479347935
0.729337539784766,0.475953872143101,2.26546423029292e-06,2,0,0.921192119211921
0.729065639930677,0.480881600329586,2.29000744852655e-06,2,0,0.91999199919992
0.729421848958676,0.472660753844804,2.16355534012561e-06,2,0,0.921792179217922
0.72842004943309,0.471098481944839,2.27311507610606e-06,2,0,0.919291929192919
0.731367129977654,0.451221149870611,2.37811271083046e-06,2,0,0.928992899289929
0.730648904045224,0.449822166428097,2.62001737584444e-06,2,0,0.927292729272927
0.735320094924095,0.425173801953491,2.81174315865542e-06,2,0,0.941794179417942
0.729206844690274,0.467496810021855,2.22025515790964e-06,2,0,0.921692169216922
0.727220762992667,0.472225717171182,2.13490344991553e-06,2,0,0.916091609160916
0.727750764253554,0.463508579029231,2.2221555802286e-06,2,0,0.918391839183918
0.731051769214208,0.44328415171494,2.04816335238733e-06,2,0,0.928992899289929
0.730293542052967,0.466483960491652,2.31151939133859e-06,2,0,0.924592459245925
0.729971295267973,0.493498927532744,2.05788376695954e-06,2,0,0.921092109210921
0.732014202377423,0.434800139294189,2.40746580074836e-06,2,0,0.932293229322932
0.728270879184215,0.481325484789563,2.38013466203671e-06,2,0,0.917891789178918
0.734221120609489,0.409438275359771,2.40936911121414e-06,2,0,0.940594059405941
0.730580198809199,0.44860041059476,2.24511471746374e-06,2,0,0.927192719271927
0.730429115109482,0.447066849245643,2.42449904309793e-06,2,0,0.926992699269927
0.730949268568541,0.446040195988353,2.51536908852923e-06,2,0,0.928392839283928
0.732059414019169,0.439769688028719,2.38296239924665e-06,2,0,0.931893189318932
0.735341290521349,0.419819202402578,2.85571141191511e-06,2,0,0.942394239423942
0.740030250299006,0.330762178798133,2.6622854047121e-06,2,0,0.963596359635964
0.733098815831295,0.413885366870591,2.33485604927856e-06,2,0,0.937193719371937
0.732514418196164,0.433199331171582,2.3326411631149e-06,2,0,0.933793379337934
0.738048744998684,0.369264535228788,2.84974480248704e-06,2,0,0.954595459545955
0.734011498180653,0.415298169892229,2.9753190149444e-06,2,0,0.939493949394939
0.733389622665382,0.440529446052511,2.88472856412981e-06,2,0,0.935293529352935
0.731267307204359,0.501449611962778,2.2789393882724e-06,2,0,0.923592359235924
0.725824582647098,0.562093743567014,1.8275164265834e-06,2,0,0.903390339033903
0.760979085845422,0.209463455096573,1.81006384699556e-06,2,0,1
0.747678967019276,0.333258196568811,1.08471625820478e-06,2,0,0.983198319831983
